"","sites","half.time","jama"
"1","ES-LJu",32,0.667246405250327
"2","ES-LJu",33,0.661099922389558
"3","ES-LJu",34,0.654531512320084
"4","ES-LJu",35,0.649612306535851
"5","ES-LJu",36,0.644320626566883
"6","ES-LJu",37,0.639800270170017
"7","ES-LJu",38,0.63552669775178
