"","sites","half.time","jama"
"1","ES-LJu",264,0.51372111752748
"2","ES-LJu",265,0.513474640968975
"3","ES-LJu",266,0.513578005755857
"4","ES-LJu",267,0.51356950509555
"5","ES-LJu",268,0.514098894557671
"6","ES-LJu",269,0.5139399661724
"7","ES-LJu",270,0.513533307757753
