"","sites","half.time","jama"
"1","ES-LJu",155,0.519878747386034
"2","ES-LJu",156,0.519677246195726
"3","ES-LJu",157,0.519579163804107
"4","ES-LJu",158,0.519454166195424
"5","ES-LJu",159,0.519088486524446
"6","ES-LJu",160,0.519149262702335
"7","ES-LJu",161,0.519015503930388
