"","sites","half.time","jama"
"1","ES-LJu",344,0.512053248482765
"2","ES-LJu",345,0.512276422962322
"3","ES-LJu",346,0.512259751303468
"4","ES-LJu",347,0.512991538148201
"5","ES-LJu",348,0.511345107976827
"6","ES-LJu",349,0.51211880800352
"7","ES-LJu",350,0.511357468678117
