"","sites","half.time","jama"
"1","ES-LJu",90,0.713113325707032
"2","ES-LJu",91,0.710706934986733
"3","ES-LJu",92,0.708688023474244
"4","ES-LJu",93,0.706400709876312
"5","ES-LJu",94,0.703896525467322
"6","ES-LJu",95,0.701805363213448
"7","ES-LJu",96,0.699680155371441
