"","sites","half.time","jama"
"1","ES-LJu",10,0.752580108033547
"2","ES-LJu",11,0.755857409802636
"3","ES-LJu",12,0.759553817248224
"4","ES-LJu",13,0.763434405371332
"5","ES-LJu",14,0.767299887045175
"6","ES-LJu",15,0.771435014230958
"7","ES-LJu",16,0.774759569738688
