"","sites","half.time","jama"
"1","ES-LJu",2,0.684237656409517
"2","ES-LJu",3,0.706570071144403
"3","ES-LJu",4,0.720525940234416
"4","ES-LJu",5,0.730080824153525
"5","ES-LJu",6,0.737304666362403
"6","ES-LJu",7,0.741569407050844
"7","ES-LJu",8,0.745292262356021
"8","ES-LJu",9,0.749173744115513
