"","sites","half.time","jama"
"1","ES-LJu",271,0.494681132861789
"2","ES-LJu",272,0.494324759010877
"3","ES-LJu",273,0.493632323545829
"4","ES-LJu",274,0.492802638641574
"5","ES-LJu",275,0.492392631741325
"6","ES-LJu",276,0.491685620468146
"7","ES-LJu",277,0.49114885301175
