"","sites","half.time","jama"
"1","ES-LJu",17,0.777953464541093
"2","ES-LJu",18,0.780034105752305
"3","ES-LJu",19,0.782018706827612
"4","ES-LJu",20,0.783090572853707
"5","ES-LJu",21,0.783490374530353
"6","ES-LJu",22,0.78318396762627
"7","ES-LJu",23,0.782278146492842
