"","sites","half.time","jama"
"1","ES-LJu",293,0.481899833225544
"2","ES-LJu",294,0.481375688485998
"3","ES-LJu",295,0.480711631885106
"4","ES-LJu",296,0.480295184570928
"5","ES-LJu",297,0.479617609671611
"6","ES-LJu",298,0.479223451445328
"7","ES-LJu",299,0.478587957160441
